0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000689573
0.000689573
0.000632387
0.00060309
0.000511862
0.000447667
0.000447667
0.000447667
0.000307536
0.000307536
0.000307536
0.000307536
0.000307536
0.000307536
0.000228281
0.000228281
0.000228281
0.000228281
0.000228281
0.000184773
0.000184773
0.000184773
0.000184773
0.000137155
0.000137155
0.000137155
0.020350736
0.020350736
0.020350736
0.018663067
0.015106124
0.013211582
0.009076031
0.009076031
0.009076031
0.00199076
0.00199076
0.00199076
0.00199076
0.00199076
0.00199076
0.001606255
0.001606255
0.001606255
0.001606255
0.001401991
0.001401991
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001004976
0.00090969
0.000707754
0.000707754
0.000599221
0.000483485
0.000483485
0.000483485
0.000422001
0.000357288
0.000357288
0.000357288
0.00028828
0.00028828
0.00028828
0.000213035
0.000213035
0.000213035
0.034065548
0.034065548
0.031200072
0.031200072
0.031200072
0.02824188
0.021972632
0.018603181
0.015010077
0.013101279
0.011092229
0.008949825
0.008949825
0.007577391
0.006613791
0.006613791
0.005599582
0.005599582
0.005068665
0.004518053
0.003943502
0.003943502
0.003943502
0.003645415
0.003338775
0.002693909
0.00199076
0.00199076
0.021895591
0.007594428
0.004661975
0.002861837
0.002861837
0.001997392
0.001501395
0.001226135
0.001226135
0.000643263
0.000565776
0.000483526
0.000394878
0.003322925
0.016377148
0.03328234
0.006346656
0.047051054
0.043897574
0.010887586
0.0085746
0.0085746
0.008058657
0.003322925
0.0085746
0.001287737
0.02697594
0.003789662
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.001003781
0.001003781
0.001003781
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.006737037
0.006737037
0.005453043
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.004047733
0.025173946
0.021972632
0.018603181
0.011092229
0.009825742
0.008949825
0.008949825
0.008949825
0.007577391
0.007577391
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.006613791
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000745095
0.000632387
0.000632387
0.000511862
0.000447667
0.000268966
0.006613791
0.006613791
0.005336373
0.004518053
0.003943502
0.002693909
0.002693909
0.002693909
0.00199076
0.00199076
0.00199076
0.001606255
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001186999
0.001097275
0.001004976
0.00081087
0.000707754
0.000707754
0.000599221
0.000599221
0.000483485
0.000483485
0.000422001
0.000357288
0.000357288
0.024634567
0.016377148
0.012897945
0.012897945
0.010887586
0.0085746
0.007518546
0.004620297
0.004219279
0.003322925
0.002209092
0.002209092
0.000357288
0.018345053
0.000483526
0.024634567
0.019401137
0.011720557
0.003322925
0.002459527
0.043897574
0.029183263
0.02697594
0.0085746
0.0085746
0.0085746
0.003322925
0.034065548
0.034065548
0.031200072
0.031200072
0.02824188
0.021972632
0.018603181
0.018603181
0.018603181
0.018603181
0.015010077
0.015010077
0.011092229
0.011092229
0.011092229
0.011092229
0.011092229
0.011092229
0.008949825
0.008949825
0.007577391
0.006613791
0.006613791
0.006613791
0.006113858
0.004518053
0.004518053
0.003943502
0.003338775
0.004047733
0.003897972
0.002431951
0.002431951
0.002064077
0.002064077
0.00167069
0.00167069
0.00167069
0.001240135
0.001240135
0.001240135
0.000745095
0.000745095
0.000745095
0.000745095
0.00037995
0.00037995
0.00037995
0.00037995
0.000307536
0.000307536
0.000307536
0.000268966
0.000228281
0.000228281
0.000184773
0.000156823
0.000137155
0.002693909
0.002693909
0.002693909
0.00199076
0.00199076
0.00199076
0.00199076
0.001186999
0.001186999
0.000707754
0.000707754
0.000707754
0.000707754
0.000707754
0.000707754
0.000599221
0.000599221
0.000483485
0.000483485
0.000483485
0.000483485
0.000357288
0.000330281
0.000244073
0.000244073
0.000213035
0.000213035
0.012371438
0.018663067
0.015106124
0.015106124
0.015106124
0.013211582
0.013211582
0.013211582
0.009076031
0.009076031
0.007937757
0.006737037
0.006737037
0.006737037
0.006737037
0.00623501
0.00623501
0.005453043
0.004341457
0.010103301
0.008886274
0.008886274
0.007594428
0.007594428
0.007594428
0.002861837
0.002861837
0.002861837
0.002445796
0.001756789
0.001501395
0.001501395
0.001501395
0.000921658
0.000921658
0.000921658
0.000565776
0.000565776
0.000394878
0.000296821
0.012897945
0.001087022
0.043897574
0.02697594
0.024634567
0.024634567
0.019401137
0.019401137
0.010454018
0.0085746
0.0085746
0.0085746
0.007518546
0.006346656
0.005700424
0.004219279
0.003322925
0.003322925
0.002913671
0.002693291
0.002209092
0.001937019
0.001635102
0.001635102
0.001468612
0.001468612
0.001287737
0.001087022
0.001087022
0.001087022
0.001087022
0.029183263
